"Название товара";"Короткое описание товара";"Полное описание товара";"Скрыт ли товар на сайте?";Артикул;"Цена продажи, без учёта скидок";"Старая цена";"Закупочная цена";Остаток;"Ед. измерения";"Изображения товара";"Короткое SEO описание товара";"Полное SEO описание товара";"Заголовок страницы товара";"Мета-тег keywords";"Мета-тег description";"URL переменная пути";"Описание модификации товара";"Идентификатор товара в магазине";"Пользовательский идентификатор товара";"Изображение модификации товара";"Название св-ва для модификации товара №1";"Значение св-ва для модификации товара №1"
"Рубашка женская 38161";;"Стильная рубашка <br />
Ткань: лайт<br />
Размеры: 44 46 48 50 52 54<br />
<br />
<br />
 ";;38161;910,00;0,00;700,00;100,00000;шт;"https://i2.storeland.net/3/41/200409001/6e1ffd/rubashka-zhenskaya-38591.jpg
https://i4.storeland.net/3/41/200409002/6e1ffd/rubashka-zhenskaya-38591.jpg
https://i3.storeland.net/3/41/200409003/6e1ffd/rubashka-zhenskaya-38591.jpg
https://i1.storeland.net/3/41/200409004/6e1ffd/rubashka-zhenskaya-38591.jpg";;;"Блузка женская";"одежда оптом, блузка, купить блузку, блузки оптом, оптом, блузка женская, прикольные, модные, интернет магазин, рубашка";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";d084fceb56-296;;188930948;;;Размер;44
"Рубашка женская 38161";;"Стильная рубашка <br />
Ткань: лайт<br />
Размеры: 44 46 48 50 52 54<br />
<br />
<br />
 ";;38161;910,00;0,00;700,00;100,00000;шт;"https://i2.storeland.net/3/41/200409001/6e1ffd/rubashka-zhenskaya-38591.jpg
https://i4.storeland.net/3/41/200409002/6e1ffd/rubashka-zhenskaya-38591.jpg
https://i3.storeland.net/3/41/200409003/6e1ffd/rubashka-zhenskaya-38591.jpg
https://i1.storeland.net/3/41/200409004/6e1ffd/rubashka-zhenskaya-38591.jpg";;;"Блузка женская";"одежда оптом, блузка, купить блузку, блузки оптом, оптом, блузка женская, прикольные, модные, интернет магазин, рубашка";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";d084fceb56-296;;188930948;;;Размер;50
"Рубашка женская 38161";;"Стильная рубашка <br />
Ткань: лайт<br />
Размеры: 44 46 48 50 52 54<br />
<br />
<br />
 ";;38161;910,00;0,00;700,00;100,00000;шт;"https://i2.storeland.net/3/41/200409001/6e1ffd/rubashka-zhenskaya-38591.jpg
https://i4.storeland.net/3/41/200409002/6e1ffd/rubashka-zhenskaya-38591.jpg
https://i3.storeland.net/3/41/200409003/6e1ffd/rubashka-zhenskaya-38591.jpg
https://i1.storeland.net/3/41/200409004/6e1ffd/rubashka-zhenskaya-38591.jpg";;;"Блузка женская";"одежда оптом, блузка, купить блузку, блузки оптом, оптом, блузка женская, прикольные, модные, интернет магазин, рубашка";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";d084fceb56-296;;188930948;;;Размер;54
"Рубашка женская 38591";;"Лёгкая и приятная к телу рубашка в ярких расцветках подарит вам свободу, комфорт и непринужденность<br />
Размер 42, 44, 46, 48 <br />
Ткань: итальянский иск. шелк<br />
<br />
<br />
 ";;38591;780,00;0,00;600,00;100,00000;шт;https://i2.storeland.net/3/38/200377998/6e1ffd/rubashka-zhenskaya-38590.jpg;;;"Блузка женская";"одежда оптом, блузка, купить блузку, блузки оптом, оптом, блузка женская, прикольные, модные, интернет магазин, рубашка";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";d084fceb56-277;;188893481;;;Размер;46
"Рубашка женская 38591";;"Лёгкая и приятная к телу рубашка в ярких расцветках подарит вам свободу, комфорт и непринужденность<br />
Размер 42, 44, 46, 48 <br />
Ткань: итальянский иск. шелк<br />
<br />
<br />
 ";;38591;780,00;0,00;600,00;100,00000;шт;https://i2.storeland.net/3/38/200377998/6e1ffd/rubashka-zhenskaya-38590.jpg;;;"Блузка женская";"одежда оптом, блузка, купить блузку, блузки оптом, оптом, блузка женская, прикольные, модные, интернет магазин, рубашка";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";d084fceb56-277;;188893481;;;Размер;48
"Рубашка женская 38591";;"Лёгкая и приятная к телу рубашка в ярких расцветках подарит вам свободу, комфорт и непринужденность<br />
Размер 42, 44, 46, 48 <br />
Ткань: итальянский иск. шелк<br />
<br />
<br />
 ";;38591;780,00;0,00;600,00;100,00000;шт;https://i2.storeland.net/3/38/200377998/6e1ffd/rubashka-zhenskaya-38590.jpg;;;"Блузка женская";"одежда оптом, блузка, купить блузку, блузки оптом, оптом, блузка женская, прикольные, модные, интернет магазин, рубашка";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";d084fceb56-277;;188893481;;;Размер;42
"Рубашка женская 38591";;"Лёгкая и приятная к телу рубашка в ярких расцветках подарит вам свободу, комфорт и непринужденность<br />
Размер 42, 44, 46, 48 <br />
Ткань: итальянский иск. шелк<br />
<br />
<br />
 ";;38591;780,00;0,00;600,00;100,00000;шт;https://i2.storeland.net/3/38/200377998/6e1ffd/rubashka-zhenskaya-38590.jpg;;;"Блузка женская";"одежда оптом, блузка, купить блузку, блузки оптом, оптом, блузка женская, прикольные, модные, интернет магазин, рубашка";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";d084fceb56-277;;188893481;;;Размер;44
"Рубашка женская 38590";;"Лёгкая и приятная к телу рубашка в ярких расцветках подарит вам свободу, комфорт и непринужденность<br />
Размер 42, 44, 46, 48 <br />
Ткань: итальянский иск. шелк<br />
<br />
<br />
 ";;38590;780,00;0,00;600,00;100,00000;шт;https://i3.storeland.net/3/38/200377997/6e1ffd/rubashka-zhenskaya-38589.png;;;"Блузка женская";"одежда оптом, блузка, купить блузку, блузки оптом, оптом, блузка женская, прикольные, модные, интернет магазин, рубашка";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";d084fceb56-276;;188893480;;;Размер;46
"Рубашка женская 38590";;"Лёгкая и приятная к телу рубашка в ярких расцветках подарит вам свободу, комфорт и непринужденность<br />
Размер 42, 44, 46, 48 <br />
Ткань: итальянский иск. шелк<br />
<br />
<br />
 ";;38590;780,00;0,00;600,00;100,00000;шт;https://i3.storeland.net/3/38/200377997/6e1ffd/rubashka-zhenskaya-38589.png;;;"Блузка женская";"одежда оптом, блузка, купить блузку, блузки оптом, оптом, блузка женская, прикольные, модные, интернет магазин, рубашка";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";d084fceb56-276;;188893480;;;Размер;48
"Рубашка женская 38590";;"Лёгкая и приятная к телу рубашка в ярких расцветках подарит вам свободу, комфорт и непринужденность<br />
Размер 42, 44, 46, 48 <br />
Ткань: итальянский иск. шелк<br />
<br />
<br />
 ";;38590;780,00;0,00;600,00;100,00000;шт;https://i3.storeland.net/3/38/200377997/6e1ffd/rubashka-zhenskaya-38589.png;;;"Блузка женская";"одежда оптом, блузка, купить блузку, блузки оптом, оптом, блузка женская, прикольные, модные, интернет магазин, рубашка";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";d084fceb56-276;;188893480;;;Размер;42
